0.00000000e+00 0.00000000e+00 6.11261240e-03 1.12898560e-02 2.41798930e-02 3.66542510e-02 3.06924240e-01 6.04792810e-01 1.13912460e-02 6.11261240e-03 0.00000000e+00 0.00000000e+00 5.23417300e-01 6.08243750e-03
0.00000000e+00 0.00000000e+00 6.92308070e-03 1.19073960e-02 2.41586970e-02 3.59365120e-02 2.98033180e-01 5.91198940e-01 1.20091940e-02 6.92308070e-03 0.00000000e+00 0.00000000e+00 5.02129790e-01 6.21117310e-03
0.00000000e+00 0.00000000e+00 7.57601860e-03 1.23854840e-02 2.40620210e-02 3.52191790e-02 2.89738040e-01 5.78297660e-01 1.24876330e-02 7.57601860e-03 0.00000000e+00 0.00000000e+00 4.80959030e-01 6.34005640e-03
0.00000000e+00 5.67912340e-04 8.10114740e-03 1.27511390e-02 2.39067450e-02 3.45065000e-02 2.81967110e-01 5.66027700e-01 1.28535880e-02 8.10114740e-03 5.67912340e-04 0.00000000e+00 4.58729580e-01 6.46886440e-03
0.00000000e+00 1.25940150e-03 8.52108900e-03 1.30243510e-02 2.37038530e-02 3.37985060e-02 2.74643630e-01 5.54307780e-01 1.31270500e-02 8.52108900e-03 1.25940150e-03 0.00000000e+00 4.36843960e-01 6.59774630e-03
0.00000000e+00 1.84404220e-03 8.85463660e-03 1.32222610e-02 2.34647120e-02 3.30994130e-02 2.67727900e-01 5.43104270e-01 1.33251650e-02 8.85463660e-03 1.84404220e-03 0.00000000e+00 4.16077330e-01 6.72679660e-03
0.00000000e+00 2.33937130e-03 9.11699240e-03 1.33587660e-02 2.31984890e-02 3.24125710e-02 2.61186190e-01 5.32387120e-01 1.34618310e-02 9.11699240e-03 2.33937130e-03 0.00000000e+00 3.96460560e-01 6.85601560e-03
0.00000000e+00 2.75969210e-03 9.32047730e-03 1.34450860e-02 2.29124210e-02 3.17403660e-02 2.54988330e-01 5.22127510e-01 1.35482720e-02 9.32047730e-03 2.75969210e-03 0.00000000e+00 3.77985880e-01 6.98540400e-03
0.00000000e+00 3.11673590e-03 9.47512710e-03 1.34903210e-02 2.26122310e-02 3.10844350e-02 2.49107290e-01 5.12298140e-01 1.35935920e-02 9.47512710e-03 3.11673590e-03 0.00000000e+00 3.60621270e-01 7.11496250e-03
0.00000000e+00 3.42017620e-03 9.58915600e-03 1.35018840e-02 2.23024450e-02 3.04458460e-02 2.43518770e-01 5.02873270e-01 1.36052060e-02 9.58915600e-03 3.42017620e-03 0.00000000e+00 3.44320080e-01 7.24469160e-03
0.00000000e+00 3.67803080e-03 9.66931810e-03 1.34858400e-02 2.19866460e-02 2.98252280e-02 2.38200870e-01 4.93828790e-01 1.35891830e-02 9.66931810e-03 3.67803080e-03 0.00000000e+00 3.29027490e-01 7.37459180e-03
0.00000000e+00 3.89697800e-03 9.72119090e-03 1.34471690e-02 2.16676650e-02 2.92228800e-02 2.33133830e-01 4.85142170e-01 1.35505020e-02 9.72119090e-03 3.89697800e-03 0.00000000e+00 3.14684870e-01 7.50466380e-03
0.00000000e+00 4.08260630e-03 9.74939960e-03 1.33899730e-02 2.13477400e-02 2.86388490e-02 2.28299750e-01 4.76792420e-01 1.34932720e-02 9.74939960e-03 4.08260630e-03 0.00000000e+00 3.01232570e-01 7.63490820e-03
0.00000000e+00 4.23961270e-03 9.75779400e-03 1.33176470e-02 2.10286330e-02 2.80729980e-02 2.23682400e-01 4.68760010e-01 1.34208880e-02 9.75779400e-03 4.23961270e-03 0.00000000e+00 2.88611830e-01 7.76532560e-03
0.00000000e+00 4.37196150e-03 9.74958970e-03 1.32330030e-02 2.07117220e-02 2.75250500e-02 2.19267050e-01 4.61026770e-01 1.33361640e-02 9.74958970e-03 4.37196150e-03 0.00000000e+00 2.76765910e-01 7.89591650e-03
0.00000000e+00 4.48301230e-03 9.72748300e-03 1.31383830e-02 2.03980850e-02 2.69946290e-02 2.15040240e-01 4.53575800e-01 1.32414440e-02 9.72748300e-03 4.48301230e-03 0.00000000e+00 2.65640750e-01 8.02668170e-03
0.00000000e+00 4.57562240e-03 9.69373970e-03 1.30357350e-02 2.00885530e-02 2.64812870e-02 2.10989730e-01 4.46391400e-01 1.31386780e-02 9.69373970e-03 4.57562240e-03 0.00000000e+00 2.55185410e-01 8.15762160e-03
0.00000000e+00 4.65223080e-03 9.65027060e-03 1.29266900e-02 1.97837600e-02 2.59845300e-02 2.07104290e-01 4.39458960e-01 1.30294990e-02 9.65027060e-03 4.65223080e-03 0.00000000e+00 2.45352150e-01 8.28873690e-03
0.00000000e+00 4.71492590e-03 9.59869070e-03 1.28126110e-02 1.94841800e-02 2.55038310e-02 2.03373660e-01 4.32764900e-01 1.29152700e-02 9.59869070e-03 4.71492590e-03 0.00000000e+00 2.36096540e-01 8.42002830e-03
0.00000000e+00 4.76550230e-03 9.54036860e-03 1.26946390e-02 1.91901630e-02 2.50386460e-02 1.99788400e-01 4.26296570e-01 1.27971350e-02 9.54036860e-03 4.76550230e-03 0.00000000e+00 2.27377300e-01 8.55149630e-03
0.00000000e+00 4.80550680e-03 9.47646650e-03 1.25737350e-02 1.89019530e-02 2.45884240e-02 1.96339840e-01 4.20042170e-01 1.26760550e-02 9.47646650e-03 4.80550680e-03 0.00000000e+00 2.19156240e-01 8.68314160e-03
0.00000000e+00 4.83627530e-03 9.40797300e-03 1.24507010e-02 1.86197120e-02 2.41526140e-02 1.93019990e-01 4.13990740e-01 1.25528340e-02 9.40797300e-03 4.83627530e-03 0.00000000e+00 2.11398070e-01 8.81496480e-03
7.07195000e-05 4.85893340e-03 9.33566940e-03 1.23264590e-02 1.83437330e-02 2.37308220e-02 1.89820780e-01 4.08130470e-01 1.24283950e-02 9.33566940e-03 4.85893340e-03 7.07195000e-05 2.03820480e-01 8.94600110e-03
1.96677870e-04 4.87429020e-03 9.25992720e-03 1.22011070e-02 1.80733540e-02 2.33215780e-02 1.86730020e-01 4.02442180e-01 1.23028350e-02 9.25992720e-03 4.87429020e-03 1.96677870e-04 1.96443580e-01 9.07639640e-03
3.11412530e-04 4.88320130e-03 9.18134380e-03 1.20748090e-02 1.78082690e-02 2.29240670e-02 1.83741120e-01 3.96916480e-01 1.21763200e-02 9.18134380e-03 4.88320130e-03 3.11412530e-04 1.89474140e-01 9.20705260e-03
4.16007610e-04 4.88644800e-03 9.10048690e-03 1.19480200e-02 1.75485430e-02 2.25379240e-02 1.80849070e-01 3.91546350e-01 1.20493060e-02 9.10048690e-03 4.88644800e-03 4.16007610e-04 1.82884000e-01 9.33797110e-03
5.11427080e-04 4.88471620e-03 9.01784620e-03 1.18211280e-02 1.72942060e-02 2.21627870e-02 1.78049170e-01 3.86325160e-01 1.19221820e-02 9.01784620e-03 4.88471620e-03 5.11427080e-04 1.76647210e-01 9.46915300e-03
5.98529910e-04 4.87860960e-03 8.93384400e-03 1.16944610e-02 1.70452540e-02 2.17982940e-02 1.75337030e-01 3.81246610e-01 1.17952760e-02 8.93384400e-03 4.87860960e-03 5.98529910e-04 1.70739850e-01 9.60059990e-03
6.78082960e-04 4.86866020e-03 8.84884450e-03 1.15682950e-02 1.68016600e-02 2.14440880e-02 1.72708520e-01 3.76304770e-01 1.16688640e-02 8.84884450e-03 4.86866020e-03 6.78082960e-04 1.65139870e-01 9.73231300e-03
7.50772320e-04 4.85533760e-03 8.76316210e-03 1.14428650e-02 1.65633760e-02 2.10998190e-02 1.70159770e-01 3.71494020e-01 1.15431820e-02 8.76316210e-03 4.85533760e-03 7.50772320e-04 1.59826950e-01 9.86429370e-03
8.17212880e-04 4.83905670e-03 8.67706770e-03 1.13183650e-02 1.63303400e-02 2.07651460e-02 1.67687150e-01 3.66809030e-01 1.14184250e-02 8.67706770e-03 4.83905670e-03 8.17212880e-04 1.54782290e-01 9.99654350e-03
8.77956780e-04 4.82018480e-03 8.59079450e-03 1.11949600e-02 1.61024750e-02 2.04397360e-02 1.65287220e-01 3.62244770e-01 1.12947580e-02 8.59079450e-03 4.82018480e-03 8.77956780e-04 1.49988580e-01 1.01290640e-02
9.33500610e-04 4.79904730e-03 8.50454360e-03 1.10727850e-02 1.58796940e-02 2.01232650e-02 1.62956780e-01 3.57796470e-01 1.11723180e-02 8.50454360e-03 4.79904730e-03 9.33500610e-04 1.45429770e-01 1.02618560e-02
9.84291830e-04 4.77593260e-03 8.41848760e-03 1.09519540e-02 1.56619030e-02 1.98154190e-02 1.60692800e-01 3.53459580e-01 1.10512160e-02 8.41848760e-03 4.77593260e-03 9.84291830e-04 1.41091060e-01 1.03949210e-02
1.03073420e-03 4.75109720e-03 8.33277440e-03 1.08325580e-02 1.54490020e-02 1.95158950e-02 1.58492410e-01 3.49229820e-01 1.09315460e-02 8.33277440e-03 4.75109720e-03 1.03073420e-03 1.36958720e-01 1.05282610e-02
1.07319280e-03 4.72476860e-03 8.24753080e-03 1.07146710e-02 1.52408860e-02 1.92244000e-02 1.56352930e-01 3.45103110e-01 1.08133820e-02 8.24753080e-03 4.72476860e-03 1.07319280e-03 1.33020050e-01 1.06618770e-02
1.11199790e-03 4.69714940e-03 8.16286480e-03 1.05983510e-02 1.50374470e-02 1.89406500e-02 1.54271810e-01 3.41075570e-01 1.06967840e-02 8.16286480e-03 4.69714940e-03 1.11199790e-03 1.29263260e-01 1.07957700e-02
1.14744900e-03 4.66842000e-03 8.07886840e-03 1.04836460e-02 1.48385750e-02 1.86643740e-02 1.52246650e-01 3.37143510e-01 1.05817960e-02 8.07886840e-03 4.66842000e-03 1.14744900e-03 1.25677440e-01 1.09299430e-02
1.17981810e-03 4.63874090e-03 7.99561930e-03 1.03705900e-02 1.46441600e-02 1.83953100e-02 1.50275160e-01 3.33303450e-01 1.04684550e-02 7.99561930e-03 4.63874090e-03 1.17981810e-03 1.22252440e-01 1.10643960e-02
1.20935230e-03 4.60825520e-03 7.91318270e-03 1.02592080e-02 1.44540910e-02 1.81332050e-02 1.48355210e-01 3.29552030e-01 1.03567860e-02 7.91318270e-03 4.60825520e-03 1.20935230e-03 1.18978820e-01 1.11991310e-02
1.23627650e-03 4.57709050e-03 7.83161330e-03 1.01495150e-02 1.42682560e-02 1.78778160e-02 1.46484750e-01 3.25886100e-01 1.02468060e-02 7.83161330e-03 4.57709050e-03 1.23627650e-03 1.15847840e-01 1.13341490e-02
1.26079600e-03 4.54536060e-03 7.75095630e-03 1.00415230e-02 1.40865470e-02 1.76289100e-02 1.44661860e-01 3.22302630e-01 1.01385240e-02 7.75095630e-03 4.54536060e-03 1.26079600e-03 1.12851320e-01 1.14694530e-02
1.28309760e-03 4.51316710e-03 7.67124860e-03 9.93523390e-03 1.39088530e-02 1.73862630e-02 1.42884690e-01 3.18798740e-01 1.00319430e-02 7.67124860e-03 4.51316710e-03 1.28309760e-03 1.09981680e-01 1.16050430e-02
1.30335250e-03 4.48060060e-03 7.59251980e-03 9.83064590e-03 1.37350680e-02 1.71496600e-02 1.41151530e-01 3.15371690e-01 9.92706300e-03 7.59251980e-03 4.48060060e-03 1.30335250e-03 1.07231830e-01 1.17409210e-02
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.28014860e-03 1.82404030e-02 3.46562340e-02 3.63739360e-01 6.99212220e-01 2.38234090e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.50611630e-01 5.12658350e-03
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.08879340e-03 1.93944930e-02 3.42588800e-02 3.47754830e-01 6.77404270e-01 4.18340160e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.64293100e-01 5.19574590e-03
0.00000000e+00 0.00000000e+00 3.20277280e-04 5.92689430e-03 2.02027020e-02 3.37993590e-02 3.33533420e-01 6.57096330e-01 6.02396840e-03 3.20277280e-04 0.00000000e+00 0.00000000e+00 5.62923940e-01 5.28655990e-03
0.00000000e+00 0.00000000e+00 2.10822740e-03 7.43060460e-03 2.07351690e-02 3.32698610e-02 3.20685010e-01 6.38090610e-01 7.52878950e-03 2.10822740e-03 0.00000000e+00 0.00000000e+00 5.48611690e-01 5.39969370e-03
0.00000000e+00 0.00000000e+00 3.51615460e-03 8.58978320e-03 2.10527120e-02 3.26817320e-02 3.08962340e-01 6.20251020e-01 8.68897150e-03 3.51615460e-03 0.00000000e+00 0.00000000e+00 5.29155180e-01 5.51295430e-03
0.00000000e+00 0.00000000e+00 4.62796190e-03 9.48152650e-03 2.12072070e-02 3.20542620e-02 2.98211170e-01 6.03498400e-01 9.58160560e-03 4.62796190e-03 0.00000000e+00 0.00000000e+00 5.07159650e-01 5.62634190e-03
0.00000000e+00 0.00000000e+00 5.50770390e-03 1.01647850e-02 2.12386680e-02 3.14034270e-02 2.88306690e-01 5.87750810e-01 1.02656450e-02 5.50770390e-03 0.00000000e+00 0.00000000e+00 4.84208130e-01 5.73985690e-03
0.00000000e+00 0.00000000e+00 6.20439070e-03 1.06846540e-02 2.11776690e-02 3.07416620e-02 2.79146000e-01 5.72928540e-01 1.07861920e-02 6.20439070e-03 0.00000000e+00 0.00000000e+00 4.61257190e-01 5.85349970e-03
0.00000000e+00 0.00000000e+00 6.75572090e-03 1.10757740e-02 2.10475060e-02 3.00783130e-02 2.70643130e-01 5.58956490e-01 1.11778930e-02 6.75572090e-03 0.00000000e+00 0.00000000e+00 4.38874200e-01 5.96727070e-03
0.00000000e+00 4.92904670e-04 7.19052510e-03 1.13644950e-02 2.08649920e-02 2.94187250e-02 2.62715470e-01 5.45749070e-01 1.14671080e-02 7.19052510e-03 4.92904670e-04 0.00000000e+00 4.15955070e-01 6.08095990e-03
0.00000000e+00 1.08826690e-03 7.53050280e-03 1.15700950e-02 2.06409890e-02 2.87639100e-02 2.55277630e-01 5.33203990e-01 1.16731250e-02 7.53050280e-03 1.08826690e-03 0.00000000e+00 3.93739200e-01 6.19470670e-03
0.00000000e+00 1.58688690e-03 7.79347350e-03 1.17088780e-02 2.03863610e-02 2.81182630e-02 2.48283150e-01 5.21272820e-01 1.18122530e-02 7.79347350e-03 1.58688690e-03 0.00000000e+00 3.72887050e-01 6.30859980e-03
0.00000000e+00 2.00530990e-03 7.99369960e-03 1.17939050e-02 2.01097250e-02 2.74851500e-02 2.41692710e-01 5.09913180e-01 1.18975600e-02 7.99369960e-03 2.00530990e-03 0.00000000e+00 3.53382960e-01 6.42263970e-03
0.00000000e+00 2.35691510e-03 8.14262400e-03 1.18356080e-02 1.98177720e-02 2.68669010e-02 2.35471510e-01 4.99085750e-01 1.19394830e-02 8.14262400e-03 2.35691510e-03 0.00000000e+00 3.35179860e-01 6.53682690e-03
0.00000000e+00 2.65258660e-03 8.24947750e-03 1.18423570e-02 1.95157060e-02 2.62650620e-02 2.29588610e-01 4.88754250e-01 1.19464000e-02 8.24947750e-03 2.65258660e-03 0.00000000e+00 3.18212830e-01 6.65116190e-03
0.00000000e+00 2.90123030e-03 8.32174430e-03 1.18209010e-02 1.92075750e-02 2.56805910e-02 2.24016460e-01 4.78885250e-01 1.19250630e-02 8.32174430e-03 2.90123030e-03 0.00000000e+00 3.02407990e-01 6.76564520e-03
0.00000000e+00 3.11017330e-03 8.36552200e-03 1.17767040e-02 1.88965220e-02 2.51140040e-02 2.18730410e-01 4.69448010e-01 1.18809410e-02 8.36552200e-03 3.11017330e-03 0.00000000e+00 2.87688050e-01 6.88027740e-03
0.00000000e+00 3.28547510e-03 8.38580080e-03 1.17142050e-02 1.85849850e-02 2.45654910e-02 2.13708350e-01 4.60414270e-01 1.18184780e-02 8.38580080e-03 3.28547510e-03 0.00000000e+00 2.73975960e-01 6.99505880e-03
0.00000000e+00 3.43217220e-03 8.38668240e-03 1.16370290e-02 1.82748480e-02 2.40349970e-02 2.08930430e-01 4.51758040e-01 1.17413010e-02 8.38668240e-03 3.43217220e-03 0.00000000e+00 2.61196980e-01 7.10999010e-03
0.00000000e+00 3.55446960e-03 8.37155080e-03 1.15481380e-02 1.79675570e-02 2.35222930e-02 2.04378720e-01 4.43455450e-01 1.16523770e-02 8.37155080e-03 3.55446960e-03 0.00000000e+00 2.49280070e-01 7.22507170e-03
0.00000000e+00 3.65589350e-03 8.34320800e-03 1.14499650e-02 1.76642120e-02 2.30270220e-02 2.00037030e-01 4.35484510e-01 1.15541420e-02 8.34320800e-03 3.65589350e-03 0.00000000e+00 2.38158470e-01 7.34030420e-03
0.00000000e+00 3.73941410e-03 8.30398250e-03 1.13445130e-02 1.73656450e-02 2.25487390e-02 1.95890700e-01 4.27825010e-01 1.14486000e-02 8.30398250e-03 3.73941410e-03 0.00000000e+00 2.27770020e-01 7.45568810e-03
0.00000000e+00 3.80754170e-03 8.25581410e-03 1.12334300e-02 1.70724670e-02 2.20869360e-02 1.91926400e-01 4.20458290e-01 1.13374040e-02 8.25581410e-03 3.80754170e-03 0.00000000e+00 2.18057230e-01 7.57122390e-03
0.00000000e+00 3.86240660e-03 8.20032400e-03 1.11180790e-02 1.67851220e-02 2.16410710e-02 1.88132010e-01 4.13367140e-01 1.12219180e-02 8.20032400e-03 3.86240660e-03 0.00000000e+00 2.08967120e-01 7.68691220e-03
0.00000000e+00 3.90582250e-03 8.13886970e-03 1.09995860e-02 1.65039150e-02 2.12105740e-02 1.84496460e-01 4.06535680e-01 1.11032710e-02 8.13886970e-03 3.90582250e-03 0.00000000e+00 2.00451040e-01 7.80275340e-03
0.00000000e+00 3.93933860e-03 8.07259100e-03 1.08788840e-02 1.62290470e-02 2.07948710e-02 1.81009640e-01 3.99949230e-01 1.09823950e-02 8.07259100e-03 3.93933860e-03 0.00000000e+00 1.92464370e-01 7.91874820e-03
0.00000000e+00 3.96428300e-03 8.00244670e-03 1.07567430e-02 1.59606310e-02 2.03933840e-02 1.77662290e-01 3.93594160e-01 1.08600650e-02 8.00244670e-03 3.96428300e-03 0.00000000e+00 1.84966310e-01 8.03489700e-03
0.00000000e+00 3.98179620e-03 7.92924390e-03 1.06338010e-02 1.56987140e-02 2.00055420e-02 1.74445910e-01 3.87457880e-01 1.07369200e-02 7.92924390e-03 3.98179620e-03 0.00000000e+00 1.77919500e-01 8.15120030e-03
5.65419170e-05 3.99283310e-03 7.85360900e-03 1.05108110e-02 1.54434750e-02 1.96309310e-02 1.71352000e-01 3.81527100e-01 1.06137130e-02 7.85360900e-03 3.99283310e-03 5.65419170e-05 1.71080050e-01 8.26676590e-03
1.56961930e-04 3.99807440e-03 7.77581110e-03 1.03877900e-02 1.51942440e-02 1.92681960e-02 1.68368200e-01 3.75781290e-01 1.04904630e-02 7.77581110e-03 3.99807440e-03 1.56961930e-04 1.64459620e-01 8.38172590e-03
2.48089480e-04 3.99823980e-03 7.69632320e-03 1.02648150e-02 1.49506710e-02 1.89165480e-02 1.65487660e-01 3.70210000e-01 1.03672480e-02 7.69632320e-03 3.99823980e-03 2.48089480e-04 1.58226780e-01 8.49691340e-03
3.30850330e-04 3.99398290e-03 7.61559480e-03 1.01422350e-02 1.47127430e-02 1.85756030e-02 1.62705060e-01 3.64805190e-01 1.02444170e-02 7.61559480e-03 3.99398290e-03 3.30850330e-04 1.52353110e-01 8.61232960e-03
4.06064840e-04 3.98587530e-03 7.53400960e-03 1.00203380e-02 1.44804230e-02 1.82449860e-02 1.60015430e-01 3.59559330e-01 1.01222590e-02 7.53400960e-03 3.98587530e-03 4.06064840e-04 1.46812610e-01 8.72797570e-03
4.74461540e-04 3.97441690e-03 7.45189410e-03 9.89936330e-03 1.42536460e-02 1.79243250e-02 1.57414140e-01 3.54465300e-01 1.00010160e-02 7.45189410e-03 3.97441690e-03 4.74461540e-04 1.41581420e-01 8.84385280e-03
5.36688780e-04 3.96004600e-03 7.36952670e-03 9.77951010e-03 1.40323330e-02 1.76132580e-02 1.54896860e-01 3.49516420e-01 9.88088620e-03 7.36952670e-03 3.96004600e-03 5.36688780e-04 1.36637680e-01 8.95996210e-03
5.93324720e-04 3.94314750e-03 7.28714410e-03 9.66094040e-03 1.38163900e-02 1.73114320e-02 1.52459540e-01 3.44706380e-01 9.76203280e-03 7.28714410e-03 3.94314750e-03 5.93324720e-04 1.31961330e-01 9.07630470e-03
6.44885980e-04 3.92405940e-03 7.20494710e-03 9.54378630e-03 1.36057120e-02 1.70185030e-02 1.50098370e-01 3.40029230e-01 9.64458870e-03 7.20494710e-03 3.92405940e-03 6.44885980e-04 1.27533950e-01 9.19288200e-03
6.91834990e-04 3.90307940e-03 7.12310620e-03 9.42815390e-03 1.34001880e-02 1.67341410e-02 1.47809800e-01 3.35479360e-01 9.52866070e-03 7.12310620e-03 3.90307940e-03 6.91834990e-04 1.23338610e-01 9.30969500e-03
7.34586460e-04 3.88046970e-03 7.04176500e-03 9.31412790e-03 1.31996990e-02 1.64580250e-02 1.45590480e-01 3.31051480e-01 9.41433390e-03 7.04176500e-03 3.88046970e-03 7.34586460e-04 1.19359710e-01 9.42674510e-03
7.73512960e-04 3.85646150e-03 6.96104480e-03 9.20177380e-03 1.30041220e-02 1.61898450e-02 1.43437280e-01 3.26740570e-01 9.30167430e-03 6.96104480e-03 3.85646150e-03 7.73512960e-04 1.15582920e-01 9.54403340e-03
8.08949740e-04 3.83125880e-03 6.88104710e-03 9.09114170e-03 1.28133340e-02 1.59293050e-02 1.41347230e-01 3.22541890e-01 9.19073260e-03 6.88104710e-03 3.83125880e-03 8.08949740e-04 1.11995000e-01 9.66156110e-03
8.41198980e-04 3.80504200e-03 6.80185620e-03 8.98226770e-03 1.26272080e-02 1.56761190e-02 1.39317570e-01 3.18450970e-01 9.08154540e-03 6.80185620e-03 3.80504200e-03 8.41198980e-04 1.08583780e-01 9.77932960e-03
8.70533460e-04 3.77797040e-03 6.72354230e-03 8.87517690e-03 1.24456180e-02 1.54300120e-02 1.37345680e-01 3.14463550e-01 8.97413800e-03 6.72354230e-03 3.77797040e-03 8.70533460e-04 1.05337970e-01 9.89734010e-03
8.97199760e-04 3.75018480e-03 6.64616250e-03 8.76988420e-03 1.22684390e-02 1.51907200e-02 1.35429080e-01 3.10575610e-01 8.86852590e-03 6.64616250e-03 3.75018480e-03 8.97199760e-04 1.02247180e-01 1.00155940e-02
9.21421190e-04 3.72181000e-03 6.56976330e-03 8.66639660e-03 1.20955450e-02 1.49579920e-02 1.33565440e-01 3.06783330e-01 8.76471640e-03 6.56976330e-03 3.72181000e-03 9.21421190e-04 9.93017840e-02 1.01340920e-02
9.43400200e-04 3.69295630e-03 6.49438160e-03 8.56471390e-03 1.19268150e-02 1.47315840e-02 1.31752580e-01 3.03083090e-01 8.66270970e-03 6.49438160e-03 3.69295630e-03 9.43400200e-04 9.64928610e-02 1.02528360e-02
9.63320570e-04 3.66372140e-03 6.42004620e-03 8.46483030e-03 1.17621260e-02 1.45112640e-02 1.29988400e-01 2.99471440e-01 8.56250000e-03 6.42004620e-03 3.66372140e-03 9.63320570e-04 9.38121570e-02 1.03718270e-02
9.81349400e-04 3.63419180e-03 6.34677900e-03 8.36673460e-03 1.16013610e-02 1.42968100e-02 1.28270950e-01 2.95945120e-01 8.46407670e-03 6.34677900e-03 3.63419180e-03 9.81349400e-04 9.12520110e-02 1.04910670e-02
9.97638750e-04 3.60444400e-03 6.27459570e-03 8.27041180e-03 1.14444030e-02 1.40880100e-02 1.26598360e-01 2.92501030e-01 8.36742500e-03 6.27459570e-03 3.60444400e-03 9.97638750e-04 8.88053140e-02 1.06105560e-02
1.01232720e-03 3.57454570e-03 6.20350670e-03 8.17584340e-03 1.12911400e-02 1.38846580e-02 1.24968870e-01 2.89136190e-01 8.27252660e-03 6.20350670e-03 3.57454570e-03 1.01232720e-03 8.64654590e-02 1.07302970e-02
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.00916600e-03 1.59052950e-02 2.95234810e-02 3.47737700e-01 6.91653560e-01 2.10264590e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.41702230e-01 4.90243310e-03
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.67755980e-03 1.70438600e-02 2.93012560e-02 3.30890640e-01 6.66909390e-01 3.77461220e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.51822820e-01 4.96293670e-03
0.00000000e+00 0.00000000e+00 2.96594470e-04 5.38468260e-03 1.78101550e-02 2.89631080e-02 3.16019140e-01 6.44187170e-01 5.47999720e-03 2.96594470e-04 0.00000000e+00 0.00000000e+00 5.44390770e-01 5.04292340e-03
0.00000000e+00 0.00000000e+00 1.93618400e-03 6.76206290e-03 1.82915720e-02 2.85248510e-02 3.02679150e-01 6.23167200e-01 6.85912380e-03 1.93618400e-03 0.00000000e+00 0.00000000e+00 5.24648970e-01 5.14274820e-03
0.00000000e+00 0.00000000e+00 3.20524150e-03 7.80168610e-03 1.85578450e-02 2.80109910e-02 2.90587240e-01 6.03630680e-01 7.90027370e-03 3.20524150e-03 0.00000000e+00 0.00000000e+00 5.00884320e-01 5.24268280e-03
0.00000000e+00 0.00000000e+00 4.19040940e-03 8.58391120e-03 1.86651560e-02 2.74479950e-02 2.79563340e-01 5.85440270e-01 8.68382140e-03 4.19040940e-03 0.00000000e+00 0.00000000e+00 4.75568290e-01 5.34272770e-03
0.00000000e+00 0.00000000e+00 4.95648010e-03 9.16881870e-03 1.86554760e-02 2.68560400e-02 2.69462880e-01 5.68468500e-01 9.26986590e-03 4.95648010e-03 0.00000000e+00 0.00000000e+00 4.50127530e-01 5.44288310e-03
0.00000000e+00 0.00000000e+00 5.55216000e-03 9.60150070e-03 1.85600460e-02 2.62500100e-02 2.60167700e-01 5.52599650e-01 9.70351920e-03 5.55216000e-03 0.00000000e+00 0.00000000e+00 4.25369200e-01 5.54314930e-03
0.00000000e+00 0.00000000e+00 6.01433630e-03 9.91601930e-03 1.84021370e-02 2.56406530e-02 2.51579890e-01 5.37729810e-01 1.00188620e-02 6.01433630e-03 0.00000000e+00 0.00000000e+00 4.01729470e-01 5.64352680e-03
0.00000000e+00 4.27029150e-04 6.37083570e-03 1.01379130e-02 1.81982580e-02 2.50342630e-02 2.43607470e-01 5.23749390e-01 1.02414490e-02 6.37083570e-03 4.27029150e-04 0.00000000e+00 3.78119800e-01 5.74381650e-03
